-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.3518,-0.352116,-0.352435,-0.352758,-0.353084,-0.353415,-0.35375,-0.35409,-0.354434,-0.354784,-0.355139,-0.3555,-0.355866,-0.356239,-0.356618,-0.357004,-0.357396,-0.357796,-0.358203,-0.358618,-0.359041,-0.359471,-0.35991,-0.360356,-0.360811,-0.361274,-0.361744,-0.362222,-0.362707,-0.363199,-0.363696,-0.364199,-0.364706,-0.365216,-0.365728,-0.36624,-0.366749,-0.367254,-0.367751,-0.368238,-0.368711,-0.369166,-0.369598,-0.370002,-0.370372,-0.370702,-0.370984,-0.37121,-0.371371,-0.371457
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
-0.351734,-0.35204,-0.352349,-0.35266,-0.352974,-0.353291,-0.353612,-0.353935,-0.354262,-0.354593,-0.354927,-0.355265,-0.355608,-0.355955,-0.356306,-0.356661,-0.357022,-0.357387,-0.357757,-0.358132,-0.358513,-0.358898,-0.359289,-0.359685,-0.360086,-0.360493,-0.360903,-0.361319,-0.361738,-0.362162,-0.362588,-0.363017,-0.363448,-0.363879,-0.36431,-0.364739,-0.365164,-0.365584,-0.365997,-0.366399,-0.366789,-0.367163,-0.367517,-0.367848,-0.36815,-0.368419,-0.368649,-0.368832,-0.368963,-0.369033
